"sum_sq","mean_sq","num_df","den_df","f_value","p_value","feature","term","adjusted_p_value"
2.05357402625806,2.05357402625806,1,11.2092162050168,3.03463109269165,0.108841026729384,"seq.10344.334","calc_age",0.836755488160895
59.3764317798727,59.3764317798727,1,100.459786113863,107.264539360055,1.55671270889026e-17,"seq.10346.5","case_control",1.39833747051681e-16
0.878473373659126,0.878473373659126,1,10.713168359394,1.58697717159826,0.234510410836676,"seq.10346.5","sex",0.627614878812254
0.505192575019939,0.168397525006646,3,10.6527348127928,0.304213008558291,0.821823729595333,"seq.10346.5","ethnicity",0.983377397892109
0.000984154292974257,0.000984154292974257,1,10.7669230012846,0.00177789155950742,0.967138874447334,"seq.10346.5","calc_age",0.998133615320977
1.49314249664408,1.49314249664408,1,100.190062292586,3.36742449894537,0.069464487952545,"seq.10351.51","case_control",0.0798670625339727
0.0429336836197757,0.0429336836197757,1,11.0281890146368,0.0968266179391082,0.761474433611594,"seq.10351.51","sex",0.902396362459109
0.330710223569623,0.110236741189874,3,11.0105864828194,0.24861250938943,0.860655874484093,"seq.10351.51","ethnicity",0.983377397892109
0.671518985883838,0.671518985883838,1,11.0362716246469,1.51444988650083,0.244045532020621,"seq.10351.51","calc_age",0.932029253414607
55.2598320635361,55.2598320635361,1,100.318858707153,115.965926489701,1.97949100525912e-18,"seq.10354.57","case_control",2.58691604297401e-17
0.684557958574455,0.684557958574455,1,10.7290610945497,1.4365841324076,0.256497058067317,"seq.10354.57","sex",0.640579061885953
0.0619576247863189,0.0206525415954396,3,10.6771298010901,0.0433405428689785,0.98732156847816,"seq.10354.57","ethnicity",0.998504077951759
1.18143153018303,1.18143153018303,1,10.7674891496595,2.47930181590662,0.14425627885042,"seq.10354.57","calc_age",0.873738168043398
26.1972352111348,26.1972352111348,1,100.513008237859,76.7711817601074,4.90342712049421e-14,"seq.10356.21","case_control",1.60346939260967e-13
0.0990627092179226,0.0990627092179226,1,10.9572325101299,0.290303965045339,0.600800961502118,"seq.10356.21","sex",0.826957977428771
4.07171043702514,1.35723681234171,3,10.9062301387814,3.9773920099594,0.0385252792843173,"seq.10356.21","ethnicity",0.806135901787448
0.625569719201588,0.625569719201588,1,10.9937237241942,1.83323645527417,0.20292381290561,"seq.10356.21","calc_age",0.913843893315957
4.59815676257125,4.59815676257125,1,100.395063024238,7.791816127402,0.00628335939309189,"seq.10361.25","case_control",0.007809703348667
7.2903198093037,7.2903198093037,1,11.0540737207214,12.3538266303661,0.00480751824907653,"seq.10361.25","sex",0.567070253272808
0.335160658847845,0.111720219615948,3,11.0192285041429,0.189315731043859,0.901470087462129,"seq.10361.25","ethnicity",0.984221051635227
1.78250338011607,1.78250338011607,1,11.0736584173285,3.0205448186091,0.109907206697973,"seq.10361.25","calc_age",0.837509590932983
14.6312814887516,14.6312814887516,1,100.202249722991,38.0187049718291,1.48316880054588e-08,"seq.10362.35","case_control",2.6540143638043e-08
0.0272407403562964,0.0272407403562964,1,11.0748132914265,0.0707837978249843,0.795086959271993,"seq.10362.35","sex",0.917145503335011
1.30672174599296,0.435573915330986,3,11.0606454755983,1.13181857605052,0.378365966251754,"seq.10362.35","ethnicity",0.980196421321736
0.050849289737118,0.050849289737118,1,11.0810781164315,0.132129516203265,0.723073910948133,"seq.10362.35","calc_age",0.993873270838746
48.1741180836995,48.1741180836995,1,100.240641563311,137.634531849839,1.60576965562052e-20,"seq.10363.13","case_control",6.03075420876782e-19
0.960091583157235,0.960091583157235,1,10.8667028711477,2.74300310700507,0.126240589263366,"seq.10363.13","sex",0.58106677442258
0.722232567517797,0.240744189172599,3,10.8299427925779,0.687811528065139,0.578350315203223,"seq.10363.13","ethnicity",0.980196421321736
0.0243889351346287,0.0243889351346287,1,10.8880410125466,0.0696797326676236,0.796733037031472,"seq.10363.13","calc_age",0.995628426704412
47.7499814339725,47.7499814339725,1,100.262210809158,112.444394083642,4.57078885351545e-18,"seq.10364.6","case_control",5.02162538686674e-17
1.24080790068932,1.24080790068932,1,10.8524406441132,2.92192558776455,0.115784201902161,"seq.10364.6","sex",0.578151284866483
0.585890535914462,0.195296845304821,3,10.8128129063346,0.459896208904565,0.715941523357877,"seq.10364.6","ethnicity",0.980196421321736
0.0410147156843759,0.0410147156843759,1,10.8763802215816,0.096583804121886,0.761843065968787,"seq.10364.6","calc_age",0.995628426704412
5.34598824084295,5.34598824084295,1,100.113366903708,11.1830590687635,0.00116247743331519,"seq.10365.132","case_control",0.00152111632336924
0.053412203432766,0.053412203432766,1,10.9221836110309,0.111730852944647,0.744512441274523,"seq.10365.132","sex",0.895071495232005
1.78899120819929,0.596330402733097,3,10.9019039555083,1.24743972822735,0.339951265632252,"seq.10365.132","ethnicity",0.980196421321736
1.50081369896361,1.50081369896361,1,10.931793642652,3.13949217442968,0.104251461501039,"seq.10365.132","calc_age",0.836755488160895
2.40709214969556,2.40709214969556,1,100.355382935842,5.07730558518161,0.0264168301921804,"seq.10366.11","case_control",0.0314982048824413
1.41304846903173,1.41304846903173,1,11.0210100496199,2.98055846547234,0.112156079493839,"seq.10366.11","sex",0.578034409368161
2.55239049017566,0.850796830058553,3,10.9869390017057,1.79459498368496,0.206388096226357,"seq.10366.11","ethnicity",0.953393445840413
0.180000450318626,0.180000450318626,1,11.0399934962419,0.379676902628573,0.550269772465559,"seq.10366.11","calc_age",0.984098351040474
35.8974967034851,35.8974967034851,1,100.38547166434,113.360313635551,3.62631490577215e-18,"seq.10367.62","case_control",4.2209839096126e-17
0.311587618996198,0.311587618996198,1,11.0679260881507,0.983959146402943,0.342414466748967,"seq.10367.62","sex",0.689420708613884
0.796657612354598,0.265552537451533,3,11.0350930573782,0.838585464074983,0.500466712186087,"seq.10367.62","ethnicity",0.980196421321736
0.0555560748554007,0.0555560748554007,1,11.0859075312261,0.175439923345879,0.683322151318352,"seq.10367.62","calc_age",0.992933560177238
66.5722053811836,66.5722053811836,1,100.131168608574,171.018870559979,2.17672924016268e-23,"seq.10370.21","case_control",8.39082267921305e-21
0.151849548482417,0.151849548482417,1,10.7289688022156,0.390089799906882,0.545304755616065,"seq.10370.21","sex",0.795827344716715
2.06324915766787,0.687749719222623,3,10.6903317226893,1.76677608223928,0.213026831655419,"seq.10370.21","ethnicity",0.959823576483755
0.486221103169754,0.486221103169754,1,10.7521174390885,1.2490645822892,0.288081300971291,"seq.10370.21","calc_age",0.94804937228734
43.7917504284487,43.7917504284487,1,100.084914696101,78.2281952766096,3.33360438137708e-14,"seq.10372.18","case_control",1.13204951787852e-13
0.233247865672876,0.233247865672876,1,10.6990582391638,0.416666595995589,0.532203912491159,"seq.10372.18","sex",0.788611609995086
0.436512760750278,0.145504253583426,3,10.6617787997358,0.259924187810201,0.852730086822389,"seq.10372.18","ethnicity",0.983377397892109
0.36441249231383,0.36441249231383,1,10.7210043717332,0.650974928635026,0.437297296390033,"seq.10372.18","calc_age",0.97703439427511
40.39043440905,40.39043440905,1,100.052471295223,116.571777729305,1.77399941626488e-18,"seq.10382.1","case_control",2.36969663722468e-17
0.0787110288422537,0.0787110288422537,1,10.8587724063533,0.227169741877998,0.643077185627061,"seq.10382.1","sex",0.843833002327054
0.92610345278484,0.30870115092828,3,10.838338126152,0.890949614117767,0.476515953777418,"seq.10382.1","ethnicity",0.980196421321736
0.0875800478917993,0.0875800478917993,1,10.8684841665907,0.252766825257942,0.625164927236519,"seq.10382.1","calc_age",0.986891062555538
19.5611104619778,19.5611104619778,1,100.426730646828,30.123362552932,3.05151082289867e-07,"seq.10390.21","case_control",4.99614164581329e-07
0.00893754085704363,0.00893754085704363,1,10.7892854564352,0.0137634713577067,0.908763596563702,"seq.10390.21","sex",0.963170327022201
0.253642963769751,0.0845476545899169,3,10.7341674982358,0.130200156947257,0.940073581457481,"seq.10390.21","ethnicity",0.990402591585701
0.0310448574356027,0.0310448574356027,1,10.8324193786706,0.047807894022914,0.830987387548109,"seq.10390.21","calc_age",0.995628426704412
13.4814958737693,13.4814958737693,1,100.067952666636,36.3415878006044,2.78510690026588e-08,"seq.10391.1","case_control",4.88709984438317e-08
0.214081789206976,0.214081789206976,1,10.9507475281477,0.577092646974982,0.46349457267115,"seq.10391.1","sex",0.757577180336592
0.843716187508067,0.281238729169356,3,10.9379493864237,0.758125215831927,0.540697844611864,"seq.10391.1","ethnicity",0.980196421321736
0.0347850280417168,0.0347850280417168,1,10.95633289643,0.0937687599774563,0.765179854271836,"seq.10391.1","calc_age",0.995628426704412
6.75466901477721,6.75466901477721,1,100.184806765908,17.2195039954438,6.99587995554278e-05,"seq.10396.6","case_control",9.80832123898716e-05
0.133495336644963,0.133495336644963,1,11.0345589511369,0.340316228330674,0.571377381366792,"seq.10396.6","sex",0.810959033392384
0.23599855320121,0.0786661844004033,3,11.0181346988969,0.200541680669418,0.893845671654267,"seq.10396.6","ethnicity",0.984221051635227
0.0206287085584421,0.0206287085584421,1,11.0420035594354,0.0525882361764628,0.822811553789553,"seq.10396.6","calc_age",0.995628426704412
10.8777902868621,10.8777902868621,1,100.183902514588,23.5024351493101,4.56980818508878e-06,"seq.10398.110","case_control",6.90862628106969e-06
0.803807153498574,0.803807153498574,1,11.0179176062873,1.73669697608239,0.214301021193395,"seq.10398.110","sex",0.615713910609786
1.11127082026316,0.370423606754387,3,10.9999267727235,0.800333207934082,0.519201116132316,"seq.10398.110","ethnicity",0.980196421321736
0.0846145617871851,0.0846145617871851,1,11.0262149882729,0.182817300080922,0.677194040806371,"seq.10398.110","calc_age",0.992209322269468
26.327181208812,26.327181208812,1,100.558216581167,68.5071553536248,5.55861710254629e-13,"seq.10418.36","case_control",1.53253571296402e-12
2.24197398143285,2.24197398143285,1,11.1537392059614,5.83394244247448,0.0340059261540206,"seq.10418.36","sex",0.567070253272808
1.11138971695256,0.370463238984187,3,11.1127341696867,0.963999239592045,0.443687750500271,"seq.10418.36","ethnicity",0.980196421321736
0.298628974812844,0.298628974812844,1,11.1786467223566,0.777076034397091,0.396595347727176,"seq.10418.36","calc_age",0.968984469959419
7.88105398726683,7.88105398726683,1,100.083431389773,33.8126651332878,7.28039807349722e-08,"seq.10419.1","case_control",1.23907104024729e-07
0.0550081713099056,0.0550081713099056,1,10.9978978514947,0.236005600152145,0.636640220968839,"seq.10419.1","sex",0.840801751151842
0.883800825319599,0.294600275106533,3,10.9884039929558,1.26394521169956,0.334404853994478,"seq.10419.1","ethnicity",0.980196421321736
0.0018809368558815,0.0018809368558815,1,11.0018974968798,0.00806992163072807,0.930034675785653,"seq.10419.1","calc_age",0.996462208488923
26.9405910313604,26.9405910313604,1,100.267395552682,84.7994952507107,5.25802327471878e-15,"seq.10420.30","case_control",2.16295957437295e-14
1.30798278417996,1.30798278417996,1,10.9587419573629,4.1170692864892,0.067456089243636,"seq.10420.30","sex",0.567070253272808
0.539139355432873,0.179713118477624,3,10.9272654722774,0.565673623087703,0.648968971788912,"seq.10420.30","ethnicity",0.980196421321736
0.478262617065115,0.478262617065115,1,10.975751505256,1.50540233052778,0.245510085703498,"seq.10420.30","calc_age",0.933139540219676
18.7382821080808,18.7382821080808,1,100.254053165011,44.2217546423223,1.56103544698841e-09,"seq.10424.31","case_control",2.98439309115292e-09
1.66626803745159,1.66626803745159,1,10.9847108132268,3.9323400029692,0.072929027141735,"seq.10424.31","sex",0.567070253272808
2.56270035096543,0.854233450321809,3,10.956729593931,2.01596399443174,0.170366577935532,"seq.10424.31","ethnicity",0.929955197120068
0.0390148121130251,0.0390148121130251,1,10.9991890267236,0.0920737257944509,0.767219674194599,"seq.10424.31","calc_age",0.995628426704412
2.18825985338086,2.18825985338086,1,100.347649036412,3.07508207316098,0.0825539611816316,"seq.10425.3","case_control",0.0942135370357838
0.292642859686761,0.292642859686761,1,11.0630578520457,0.411240379094364,0.534400373787075,"seq.10425.3","sex",0.78904370611531
0.587012334791861,0.195670778263954,3,11.033278764802,0.274969036036241,0.842264478499374,"seq.10425.3","ethnicity",0.983377397892109
0.310111185548068,0.310111185548068,1,11.0787686137122,0.435787982808452,0.52265040790199,"seq.10425.3","calc_age",0.98333981921177
21.437461593961,21.437461593961,1,100.954913924038,27.7982751966326,7.68300650618212e-07,"seq.10426.21","case_control",1.22494972703718e-06
3.38147888239628,3.38147888239628,1,10.6881052180283,4.38481394508636,0.0609467576036837,"seq.10426.21","sex",0.567070253272808
5.4245661080551,1.80818870268503,3,10.619591662032,2.34470517623413,0.130993404246343,"seq.10426.21","ethnicity",0.921086559579252
0.177015632560102,0.177015632560102,1,10.8139262296779,0.229538802737629,0.641407480070207,"seq.10426.21","calc_age",0.988726690722564
3.97399376125111,3.97399376125111,1,100.020313075159,33.1119992807935,9.54765206281544e-08,"seq.10428.1","case_control",1.61469285061396e-07
0.0194428936086255,0.0194428936086255,1,10.9937899609215,0.162001532428845,0.695035904652145,"seq.10428.1","sex",0.87520647351744
0.0399233551801714,0.0133077850600571,3,10.9907915392492,0.110882753172426,0.951936312359811,"seq.10428.1","ethnicity",0.992371332107277
0.15560671454776,0.15560671454776,1,10.9949717849808,1.29654189959522,0.279047777864736,"seq.10428.1","calc_age",0.944317156463113
3.0586031939086,3.0586031939086,1,100.376960329498,5.19060120366478,0.0248284809092151,"seq.10430.31","case_control",0.0296532830390494
0.436734846509946,0.436734846509946,1,11.0644552268101,0.741160678996082,0.407558433344019,"seq.10430.31","sex",0.724815292903635
0.208451049265352,0.0694836830884508,3,11.0320995828272,0.117917253794888,0.947701247922694,"seq.10430.31","ethnicity",0.991489927254183
0.347455349457537,0.347455349457537,1,11.0820721817846,0.589648947828816,0.458604689370293,"seq.10430.31","calc_age",0.977564186068106
35.1864088738849,35.1864088738849,1,100.350642515956,108.035102759332,1.30575511533335e-17,"seq.10432.3","case_control",1.2166881640944e-16
1.68906462518068,1.68906462518068,1,10.6952642020117,5.18604416275003,0.0443838669132677,"seq.10432.3","sex",0.567070253272808
2.02098538187816,0.673661793959388,3,10.6396133960207,2.06838729681944,0.164559438790669,"seq.10432.3","ethnicity",0.929955197120068
0.144266174594794,0.144266174594794,1,10.7396837181526,0.4429497495157,0.519740004370977,"seq.10432.3","calc_age",0.98333981921177
32.7715416637614,32.7715416637614,1,100.266528577926,66.1186579808371,1.16736416872605e-12,"seq.10435.2","case_control",3.074469473109e-12
0.587090604138203,0.587090604138203,1,10.7407940336988,1.18449242507566,0.300261060538654,"seq.10435.2","sex",0.663175740787021
0.503461944857096,0.167820648285699,3,10.6930050974016,0.338588771928128,0.797932516843817,"seq.10435.2","ethnicity",0.983377397892109
0.125250248022957,0.125250248022957,1,10.7736675235352,0.25270029698366,0.625296741476654,"seq.10435.2","calc_age",0.986891062555538
32.0531331610167,32.0531331610167,1,100.092714776023,101.973752345344,5.97507268527713e-17,"seq.10438.19","case_control",4.45056854335457e-16
0.193898930844606,0.193898930844606,1,10.9849770235486,0.616869541415764,0.44882180313998,"seq.10438.19","sex",0.747995688082795
0.378903204163886,0.126301068054629,3,10.973128249853,0.401813881034855,0.754567452865296,"seq.10438.19","ethnicity",0.980823709596448
0.0654756131706348,0.0654756131706348,1,10.9900944440565,0.208303941102464,0.6569876265698,"seq.10438.19","calc_age",0.988737873223009
